ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count,varRank
GO:1901214,regulation of neuron death,22/467,187/9134,2.1418533590335896e-4,0.001882096675065686,0.0012301598986312117,DHCR24/JUN/NES/UNC5B/DDIT4/MDK/SORL1/LRP1/EGLN3/FOS/NQO1/SERPINF1/CRLF1/AXL/APOE/HMOX1/ITGA1/NAIP/EGR1/CLU/NRBP2/CNTFR,22,high
GO:0061326,renal tubule development,9/467,42/9134,2.1737883871675174e-4,0.0019056536403541657,0.0012455570003929073,DCHS1/COL4A1/SOX9/FGF2/VEGFA/MYC/NOTCH1/GPC3/CD24,9,high
GO:0007186,G protein-coupled receptor signaling pathway,24/467,213/9134,2.1809223950854602e-4,0.0019074090688312132,0.0012467043685095338,GPR153/CELSR2/NPR1/RGS5/CXCL12/ADRA2A/ADM/MRGPRF/SORL1/LRP1/PLCB2/BCAR1/PALM/C3/APOE/FZD7/CPE/IQGAP2/PDGFRB/AKAP12/FZD1/CA2/DNM1/FLNA,24,high
GO:0009746,response to hexose,17/467,126/9134,2.190042896914847e-4,0.0019108895417447149,0.0012489792453865744,CAMK2N1/ADRA2A/KRT18/LRP1/THBS1/CYBA/SERPINF1/SREBF1/NR1D1/ICAM1/COL6A2/LGALS1/PIM3/HMGCR/EGR1/CCN2/LPL,17,high
GO:0002040,sprouting angiogenesis,12/467,71/9134,2.2526885424559628e-4,0.001947265886583445,0.0012727552401440299,EPHA2/CREB3L1/NR4A1/ITGA5/THBS1/NGFR/HMOX1/SLIT2/KDR/FGF2/VEGFA/NOTCH1,12,high
GO:0003158,endothelium development,12/467,71/9134,2.2526885424559628e-4,0.001947265886583445,0.0012727552401440299,RAPGEF3/FASN/ICAM1/MYADM/RHOB/ID1/COL18A1/FSTL1/KDR/VEGFA/PTN/NOTCH1,12,high
GO:0007519,skeletal muscle tissue development,12/467,71/9134,2.2526885424559628e-4,0.001947265886583445,0.0012727552401440299,ATF3/IGF2/NR4A1/DCN/FOS/MYH14/HMGCR/EGR1/CITED2/ELN/PLEC/NOTCH1,12,high
GO:0061387,regulation of extent of cell growth,12/467,71/9134,2.2526885424559628e-4,0.001947265886583445,0.0012727552401440299,CXCL12/LRP1/RGMA/NTN1/APOE/FN1/SEMA3B/MAP1B/DBN1/VEGFA/SEMA3C/L1CAM,12,high
GO:0055082,cellular chemical homeostasis,35/467,365/9134,2.3153572158125227e-4,0.00199679414644435,0.0013051274768824772,CAMK2N1/SLC6A9/ATP1A2/ATP1B1/CXCL12/ADRA2A/ADM/DGAT2/THY1/LRP1/MT1X/CYBA/SERPINF1/ATP2A3/NR1D1/NGFR/ICAM1/APOE/FTL/HK2/CYBRD1/HMOX1/LGALS1/PIM3/SLC4A7/TFRC/SLC39A8/ANK2/FGF2/HMGCR/SLC12A2/STC2/CA2/MYC/CD24,35,high
GO:1901888,regulation of cell junction assembly,15/467,104/9134,2.431398128973147e-4,0.0020900396081932906,0.001366073776449631,EPHA2/THY1/NECTIN1/LRP1/MMP14/FERMT2/FLRT2/THBS1/NTRK3/NTN1/PHLDB2/KDR/VEGFA/THBS2/SFRP1,15,high
GO:0031670,cellular response to nutrient,7/467,26/9134,2.45584269951977e-4,0.0020900396081932906,0.001366073776449631,POSTN/COL1A1/HMOX1/PTN/LPL/SFRP1/TNC,7,high
GO:0050918,positive chemotaxis,7/467,26/9134,2.45584269951977e-4,0.0020900396081932906,0.001366073776449631,CXCL12/LRP1/NTRK3/MIF/KDR/FGF2/VEGFA,7,high
GO:0003151,outflow tract morphogenesis,8/467,34/9134,2.4572163270929995e-4,0.0020900396081932906,0.001366073776449631,PLXND1/SFRP2/VEGFA/CITED2/ELN/SEMA3C/FOXH1/NOTCH1,8,high
GO:0045669,positive regulation of osteoblast differentiation,8/467,34/9134,2.4572163270929995e-4,0.0020900396081932906,0.001366073776449631,CCN1/DDR2/IFITM1/FERMT2/JUND/FGF2/SFRP2/PDLIM7,8,high
GO:0045773,positive regulation of axon extension,8/467,34/9134,2.4572163270929995e-4,0.0020900396081932906,0.001366073776449631,CXCL12/LRP1/NTN1/FN1/MAP1B/DBN1/VEGFA/L1CAM,8,high
GO:0048705,skeletal system morphogenesis,14/467,93/9134,2.468998679885478e-4,0.0020952666879302108,0.0013694902555096572,SERPINH1/MMP14/MMP2/RFLNB/COL1A1/SOX9/FGFR3/SFRP2/CCN2/CITED2/INSIG1/FGFR1/SFRP1/COL27A1,14,high
GO:0030308,negative regulation of cell growth,16/467,116/9134,2.579863107922833e-4,0.0021750632370029417,0.0014216461920345466,NPR1/MEG3/RGMA/NTN1/BST2/FRZB/SEMA3B/SLIT2/SFRP2/SLIT3/HSPA1A/HSPA1B/CDKN1A/SEMA3C/SFRP1/FHL1,16,high
GO:0034446,substrate adhesion-dependent cell spreading,12/467,72/9134,2.5805835015289136e-4,0.0021750632370029417,0.0014216461920345466,LAMC1/MDK/POSTN/FERMT2/AXL/MYADM/FZD7/FN1/FBLN1/SPRY4/LAMC3/FLNA,12,high
GO:0048839,inner ear development,12/467,72/9134,2.5805835015289136e-4,0.0021750632370029417,0.0014216461920345466,DCHS1/NTRK3/ALDH1A3/NTN1/SOX9/FRZB/MAFB/SLC4A7/PDGFRB/SPARC/INSIG1/NOTCH1,12,high
GO:0001657,ureteric bud development,9/467,43/9134,2.6268228917293666e-4,0.0022040407874848885,0.0014405862502343777,DCHS1/SOX9/CRLF1/SLIT2/FGF2/VEGFA/SFRP1/MYC/GPC3,9,high
GO:0060349,bone morphogenesis,9/467,43/9134,2.6268228917293666e-4,0.0022040407874848885,0.0014405862502343777,SERPINH1/MMP14/COL1A1/SOX9/FGFR3/SFRP2/CITED2/INSIG1/COL27A1,9,high
GO:0062012,regulation of small molecule metabolic process,21/467,177/9134,2.638900708522598e-4,0.0022049872894127883,0.0014412048947126902,MTCO2P12/MFSD2A/LEPR/DDIT4/H19/IGF2/ADM/CPT1A/DHCR7/DGAT2/RORA/SREBF1/NR1D1/IGFBP4/SOX9/LDLR/APOE/APOC1/EGR1/CD74/INSIG1,21,high
GO:0001569,branching involved in blood vessel morphogenesis,6/467,19/9134,2.652293901645693e-4,0.0022049872894127883,0.0014412048947126902,MDK/COL4A1/PLXND1/KDR/SFRP2/VEGFA,6,high
GO:0002063,chondrocyte development,6/467,19/9134,2.652293901645693e-4,0.0022049872894127883,0.0014412048947126902,SERPINH1/RFLNB/SOX9/SFRP2/SULF1/COL27A1,6,high
GO:0003176,aortic valve development,6/467,19/9134,2.652293901645693e-4,0.0022049872894127883,0.0014412048947126902,SOX9/EMILIN1/SLIT2/SLIT3/ELN/NOTCH1,6,high
GO:0048588,developmental cell growth,18/467,140/9134,2.6635439681096094e-4,0.0022049872894127883,0.0014412048947126902,CXCL12/LRP1/DCLK1/POSTN/RGMA/NTN1/SOX9/APOE/FN1/SEMA3B/SLIT2/SORBS2/MAP1B/SLIT3/DBN1/VEGFA/SEMA3C/L1CAM,18,high
GO:0051962,positive regulation of nervous system development,18/467,140/9134,2.6635439681096094e-4,0.0022049872894127883,0.0014412048947126902,CXCL12/MDK/LRP1/FLRT2/SERPINF1/NTN1/FN1/SHANK3/PLXND1/MME/SLIT2/MAP1B/DBN1/VEGFA/THBS2/PTN/NOTCH1/L1CAM,18,high
GO:0031032,actomyosin structure organization,17/467,129/9134,2.9149993661234445e-4,0.002407789476417965,0.001573758722108283,CSRP1/OBSCN/RAPGEF3/KRT8/FERMT2/CGNL1/TPM1/KRT19/CNN1/MYH14/TTN/PHLDB2/PDGFRB/CCN2/ELN/SFRP1/PLEC,17,high
GO:0042445,hormone metabolic process,12/467,73/9134,2.9481747358986064e-4,0.002429792792313774,0.001588140340869176,CTSK/ADM/DHCR7/DGAT2/PCSK7/ALDH1A3/CACNA1H/CYP1B1/MME/EGR1/STC2/PCSK5,12,high
GO:0050772,positive regulation of axonogenesis,10/467,53/9134,2.9690872550640026e-4,0.0024416144528922336,0.001595867113341341,CXCL12/LRP1/NTN1/FN1/PLXND1/SLIT2/MAP1B/DBN1/VEGFA/L1CAM,10,high
GO:0051129,negative regulation of cellular component organization,40/467,443/9134,2.988748770384825e-4,0.002452357434772714,0.001602888849087528,VIM/LRP4/SPTBN2/THY1/SORL1/RAPGEF3/LRP1/MMP14/HSPA2/THBS1/CGNL1/RGMA/NTN1/SOX9/LDLR/APOE/APOC1/MYADM/EMILIN1/DPP4/CST3/ID1/LGALS1/SHANK3/SEMA3B/PHLDB2/TFRC/SLIT2/MAP1B/SPOCK1/DPYSL3/HSPA1A/HSPA1B/VEGFA/SEMA3C/PTN/CLU/GSN/NOTCH1/FLNA,40,high
GO:0002042,cell migration involved in sprouting angiogenesis,8/467,35/9134,3.0449071964942114e-4,0.0024801061658454946,0.0016210257368764855,NR4A1/THBS1/HMOX1/SLIT2/KDR/FGF2/VEGFA/NOTCH1,8,high
GO:0061035,regulation of cartilage development,8/467,35/9134,3.0449071964942114e-4,0.0024801061658454946,0.0016210257368764855,CCN1/CTSK/MDK/RFLNB/SOX9/PKDCC/FRZB/CCN2,8,high
GO:0003231,cardiac ventricle development,11/467,63/9134,3.0492561683922277e-4,0.0024801061658454946,0.0016210257368764855,CCN1/TPM1/SLIT2/SFRP2/CPE/SLIT3/CITED2/SEMA3C/LY6E/FOXH1/NOTCH1,11,high
GO:1904019,epithelial cell apoptotic process,11/467,63/9134,3.0492561683922277e-4,0.0024801061658454946,0.0016210257368764855,H19/MDK/CD248/KRT8/KRT18/THBS1/ICAM1/HMOX1/KDR/SERPINE1/GSN,11,high
GO:0002691,regulation of cellular extravasation,5/467,13/9134,3.125614750382619e-4,0.0025256326146026516,0.0016507823441380058,CXCL12/MDK/THY1/ICAM1/CHST2,5,high
GO:0044342,type B pancreatic cell proliferation,5/467,13/9134,3.125614750382619e-4,0.0025256326146026516,0.0016507823441380058,NR4A1/NR1D1/IGFBP4/IGFBP5/SFRP1,5,high
GO:0046597,negative regulation of viral entry into host cell,5/467,13/9134,3.125614750382619e-4,0.0025256326146026516,0.0016507823441380058,IFITM2/IFITM1/IFITM3/LY6E/GSN,5,high
GO:0001823,mesonephros development,9/467,44/9134,3.1553676557784233e-4,0.0025331536882350755,0.001655698203827805,DCHS1/SOX9/CRLF1/SLIT2/FGF2/VEGFA/SFRP1/MYC/GPC3,9,high
GO:0072163,mesonephric epithelium development,9/467,44/9134,3.1553676557784233e-4,0.0025331536882350755,0.001655698203827805,DCHS1/SOX9/CRLF1/SLIT2/FGF2/VEGFA/SFRP1/MYC/GPC3,9,high
GO:0072164,mesonephric tubule development,9/467,44/9134,3.1553676557784233e-4,0.0025331536882350755,0.001655698203827805,DCHS1/SOX9/CRLF1/SLIT2/FGF2/VEGFA/SFRP1/MYC/GPC3,9,high
GO:0050919,negative chemotaxis,7/467,27/9134,3.171105411182781e-4,0.002534838454487397,0.0016567993863067028,FLRT2/NTN1/DPP4/SEMA3B/SLIT2/SLIT3/SEMA3C,7,high
GO:0090303,positive regulation of wound healing,7/467,27/9134,3.171105411182781e-4,0.002534838454487397,0.0016567993863067028,PLPP3/ADRA2A/FERMT2/THBS1/MYLK/SMOC2/SERPINE1,7,high
GO:0002696,positive regulation of leukocyte activation,18/467,142/9134,3.181101077047147e-4,0.0025373718247605676,0.0016584552260729198,IGF2/MDK/THY1/MMP14/THBS1/JUND/AXL/DPP4/IGFBP2/MIF/LGALS1/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CDKN1A/CD24,18,high
GO:0071417,cellular response to organonitrogen compound,34/467,357/9134,3.226788315328782e-4,0.0025683023914511954,0.001678671797989142,VIM/IGF2/SESN3/SORL1/RAPGEF3/NR4A1/LRP1/COL4A1/FBN1/MMP2/BCAR1/CYBA/SREBF1/NGFR/COL1A1/SOX9/PALM/ICAM1/LPIN1/COL5A2/IGFBP5/ID1/COL6A1/SLIT2/MAP1B/EGR1/COL1A2/RARRES2/INSIG1/LPL/SFRP1/CA2/ASS1/FLNA,34,high
GO:0006066,alcohol metabolic process,22/467,193/9134,3.3623599021780716e-4,0.002670489691537584,0.0017454625852962188,DHCR24/PLPP3/LEPR/SOAT1/IDI1/DHCR7/DGAT2/SC5D/SORD/ALDH1A3/CACNA1H/MVD/SREBF1/LDLR/APOE/CYP1B1/FGF2/MSMO1/HMGCS1/HMGCR/INSIG1/PLPP2,22,high
GO:0050877,nervous system process,34/467,358/9134,3.398647103762205e-4,0.0026935546449219864,0.0017605381024538593,MFSD2A/JUN/ATP1A2/HMCN1/CXCL12/NAV2/MDK/NR4A1/FOS/PLCB2/MAP1A/GATM/ALDH1A3/CACNA1H/SERPINF1/COL1A1/ICAM1/LDLR/APOE/MYH14/LPIN1/GLS/COL18A1/TIMP3/SHANK3/MME/HMGCR/TGFBI/SGK1/PTN/PLEC/LAMC3/ESPN/SHANK2,34,high
GO:0010001,glial cell differentiation,16/467,119/9134,3.4684424681280355e-4,0.0027430214157514697,0.0017928701492585684,MXRA8/VIM/MDK/LRP1/NTRK3/NR1D1/SOX9/ITGB4/LDLR/FGF2/LAMA2/PTN/CLU/PLEC/LAMC3/NOTCH1,16,high
GO:0010977,negative regulation of neuron projection development,13/467,85/9134,3.482552381438747e-4,0.0027483327392373294,0.0017963416909957822,VIM/LRP4/THY1/LRP1/RGMA/NTN1/APOE/LGALS1/SEMA3B/SPOCK1/DPYSL3/SEMA3C/FLNA,13,high
GO:0071692,protein localization to extracellular region,22/467,194/9134,3.6163239816815895e-4,0.0028203210524128473,0.0018433940752924267,CAMK2N1/ADRA2A/SYT7/CPT1A/LRP1/LTBP2/FBN1/SREBF1/NR1D1/OLFM2/APOE/RCN3/LTBP1/DPP4/TTN/PIM3/HMGCR/PAM/SLC12A2/SFRP1/PCSK5/EXPH5,22,high
GO:0002792,negative regulation of peptide secretion,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,ADRA2A/SREBF1/PIM3/HMGCR/CD74/SFRP1,6,high
GO:0030195,negative regulation of blood coagulation,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,PLAU/THBS1/APOE/TFPI/SERPINE1/PLAT,6,high
GO:1900047,negative regulation of hemostasis,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,PLAU/THBS1/APOE/TFPI/SERPINE1/PLAT,6,high
GO:1905314,semi-lunar valve development,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,SOX9/EMILIN1/SLIT2/SLIT3/ELN/NOTCH1,6,high
GO:1905517,macrophage migration,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,MDK/MMP14/THBS1/EMILIN1/MIF/RARRES2,6,high
GO:2000179,positive regulation of neural precursor cell proliferation,6/467,20/9134,3.626885830113912e-4,0.0028203210524128473,0.0018433940752924267,NES/MDK/FGF2/VEGFA/NOTCH1/FLNA,6,high
GO:0048010,vascular endothelial growth factor receptor signaling pathway,8/467,36/9134,3.742463124566853e-4,0.0029041201323622115,0.0018981661117460273,ITGA5/BCAR1/AXL/EMILIN1/KDR/VEGFA/HSPB1/SULF1,8,high
GO:0046849,bone remodeling,9/467,45/9134,3.7688181194868323e-4,0.002918478531277616,0.001907550925389388,EPHA2/LEPR/CTSK/MDK/SYT7/TFRC/PTN/SFRP1/CA2,9,high
GO:0001933,negative regulation of protein phosphorylation,24/467,221/9134,3.796078701469637e-4,0.0029334770339631273,0.0019173541181730877,CAMK2N1/PLPP3/NIBAN1/DDIT4/CDKN1C/THY1/SORL1/LRP1/DUSP6/NTRK3/APOE/MYADM/EMILIN1/FBLN1/PARP14/SLIT2/SFRP2/HMGCR/SPRY4/CDKN1A/IGFBP3/HSPB1/SFRP1/PLEC,24,high
GO:1903039,positive regulation of leukocyte cell-cell adhesion,14/467,97/9134,3.860831941965656e-4,0.0029773262091880377,0.0019460144402831917,IGF2/MDK/THY1/ICAM1/DPP4/IGFBP2/LGALS1/CHST2/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CD24,14,high
GO:1903522,regulation of blood circulation,13/467,86/9134,3.915986217696619e-4,0.0030136067849230504,0.001969727839259845,ATP1A2/ATP1B1/ADRA2A/ADM/TPM1/CACNA1H/ATP2A3/SREBF1/ICAM1/ANK2/HMGCR/CCN2/FLNA,13,high
GO:0045446,endothelial cell differentiation,11/467,65/9134,4.04148140878018e-4,0.00307612127183463,0.002010588022427347,RAPGEF3/FASN/ICAM1/MYADM/ID1/COL18A1/FSTL1/KDR/VEGFA/PTN/NOTCH1,11,high
GO:0072073,kidney epithelium development,11/467,65/9134,4.04148140878018e-4,0.00307612127183463,0.002010588022427347,DCHS1/SOX9/CRLF1/SLIT2/FGF2/VEGFA/SFRP1/MYC/NOTCH1/GPC3/CD24,11,high
GO:0033555,multicellular organismal response to stress,7/467,28/9134,4.0442781669867945e-4,0.00307612127183463,0.002010588022427347,ATP1A2/ADRA2A/MDK/THBS1/APOE/DPP4/THBS4,7,high
GO:0046460,neutral lipid biosynthetic process,7/467,28/9134,4.0442781669867945e-4,0.00307612127183463,0.002010588022427347,MFSD2A/DGAT2/SREBF1/C3/LDLR/LPIN1/LPL,7,high
GO:0046463,acylglycerol biosynthetic process,7/467,28/9134,4.0442781669867945e-4,0.00307612127183463,0.002010588022427347,MFSD2A/DGAT2/SREBF1/C3/LDLR/LPIN1/LPL,7,high
GO:0035150,regulation of tube size,10/467,55/9134,4.063426269762721e-4,0.00307612127183463,0.002010588022427347,NPR1/ATP1A2/ACTA2/ADRA2A/ADM/ICAM1/APOE/SOD3/ITGA1/HMGCR,10,high
GO:0035296,regulation of tube diameter,10/467,55/9134,4.063426269762721e-4,0.00307612127183463,0.002010588022427347,NPR1/ATP1A2/ACTA2/ADRA2A/ADM/ICAM1/APOE/SOD3/ITGA1/HMGCR,10,high
GO:0097746,blood vessel diameter maintenance,10/467,55/9134,4.063426269762721e-4,0.00307612127183463,0.002010588022427347,NPR1/ATP1A2/ACTA2/ADRA2A/ADM/ICAM1/APOE/SOD3/ITGA1/HMGCR,10,high
GO:0060348,bone development,15/467,109/9134,4.0925932511708634e-4,0.003085632680446673,0.0020168047878087654,DCHS1/SERPINH1/MMP14/FBN1/RFLNB/COL1A1/SOX9/FGFR3/SFRP2/LOX/CITED2/INSIG1/SULF1/COL27A1/BGN,15,high
GO:1990138,neuron projection extension,15/467,109/9134,4.0925932511708634e-4,0.003085632680446673,0.0020168047878087654,CXCL12/LRP1/DCLK1/POSTN/NTN1/APOE/FN1/SEMA3B/SLIT2/MAP1B/SLIT3/DBN1/VEGFA/SEMA3C/L1CAM,15,high
GO:0022409,positive regulation of cell-cell adhesion,16/467,121/9134,4.1977894575887415e-4,0.0031585391526027027,0.0020644572913093577,PLPP3/IGF2/MDK/THY1/ICAM1/DPP4/IGFBP2/LGALS1/CHST2/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/CITED2/CD24,16,high
GO:0006633,fatty acid biosynthetic process,12/467,76/9134,4.328282297371138e-4,0.0032435938103484918,0.0021200499877615845,GSTM1/SCD/FADS1/FADS2/FASN/APOC1/THNSL2/PTGIS/MIF/CD74/INSIG1/LPL,12,high
GO:0032355,response to estradiol,12/467,76/9134,4.328282297371138e-4,0.0032435938103484918,0.0021200499877615845,POSTN/NQO1/COL1A1/TFPI/IGFBP2/MAP1B/PAM/PDGFRB/CCN2/PTN/SFRP1/ASS1,12,high
GO:0035265,organ growth,13/467,87/9134,4.3944315265550697e-4,0.003279940157470923,0.002143806375668802,LEPR/DDR2/IGF2/DUSP6/SOX9/FGFR3/FGF2/SORBS2/PDGFRB/CITED2/LY6E/COL27A1/NOTCH1,13,high
GO:0046165,alcohol biosynthetic process,13/467,87/9134,4.3944315265550697e-4,0.003279940157470923,0.002143806375668802,DHCR24/IDI1/DHCR7/SC5D/CACNA1H/MVD/SREBF1/APOE/FGF2/MSMO1/HMGCS1/HMGCR/INSIG1,13,high
GO:0071396,cellular response to lipid,29/467,292/9134,4.456809926610886e-4,0.0033198321637700726,0.0021698802469397585,ID3/ATP1A2/VIM/DDIT4/CPT1A/DGAT2/RORA/NTRK3/SERPINF1/SREBF1/NR1D1/COL1A1/SOX9/ICAM1/LDLR/AXL/TFPI/FZD7/HMGCS1/SERPINE1/PTN/INSIG1/LPL/CLU/SFRP1/FOXH1/TNC/ASS1/PADI2,29,high
GO:0071347,cellular response to interleukin-1,9/467,46/9134,4.477310692487247e-4,0.003321789190414191,0.00217115938192259,RORA/NR1D1/SOX9/ICAM1/TFPI/PTGIS/EGR1/AKAP12/SFRP1,9,high
GO:1904035,regulation of epithelial cell apoptotic process,9/467,46/9134,4.477310692487247e-4,0.003321789190414191,0.00217115938192259,H19/MDK/CD248/THBS1/ICAM1/HMOX1/KDR/SERPINE1/GSN,9,high
GO:0060322,head development,39/467,437/9134,4.491584419756921e-4,0.003325740894071011,0.0021737422605994914,HSPG2/MFSD2A/SLC2A1/CELSR2/NES/ATP1A2/PFKFB3/CXCL12/DDIT4/MDK/SPTBN2/CNTN1/LRP1/DCLK1/COL4A1/MMP14/RORA/ALDH1A3/MMP2/COL1A1/SOX9/AXL/COL3A1/ID1/MAFB/SHANK3/SLIT2/ANXA3/FGF2/FAT4/PCDH18/SFRP2/HMGCS1/FZD1/PTN/SFRP1/NOTCH1/FLNA/PADI2,39,high
GO:0001656,metanephros development,8/467,37/9134,4.564707815913584e-4,0.0033664720142362685,0.0022003645862841586,ID3/FBN1/SOX9/FRAS1/EGR1/PDGFRB/MYC/GPC3,8,high
GO:0071621,granulocyte chemotaxis,8/467,37/9134,4.564707815913584e-4,0.0033664720142362685,0.0022003645862841586,MDK/THBS1/DPP4/SLIT2/ITGA1/THBS4/CD74/RARRES2,8,high
GO:0009749,response to glucose,16/467,122/9134,4.6094819939714e-4,0.003392761301305286,0.002217547564791244,CAMK2N1/ADRA2A/LRP1/THBS1/CYBA/SERPINF1/SREBF1/NR1D1/ICAM1/COL6A2/LGALS1/PIM3/HMGCR/EGR1/CCN2/LPL,16,high
GO:0030516,regulation of axon extension,11/467,66/9134,4.631218426985266e-4,0.0034020234966609156,0.0022236014415398368,CXCL12/LRP1/NTN1/APOE/FN1/SEMA3B/MAP1B/DBN1/VEGFA/SEMA3C/L1CAM,11,high
GO:0090022,regulation of neutrophil chemotaxis,5/467,14/9134,4.6589962874861256e-4,0.003415678343310834,0.0022325264053810814,MDK/DPP4/SLIT2/THBS4/CD74,5,high
GO:0014912,negative regulation of smooth muscle cell migration,6/467,21/9134,4.860613276099661e-4,0.003556476288831189,0.0023245535518520554,LRP1/TPM1/IGFBP5/SLIT2/IGFBP3/SERPINE1,6,high
GO:0051017,actin filament bundle assembly,15/467,111/9134,4.988742438414461e-4,0.0036430561185828198,0.002381143118159565,RAPGEF3/FERMT2/CGNL1/TPM1/ID1/SHANK3/PHLDB2/DPYSL3/CCN2/FSCN1/ELN/CALD1/SFRP1/FLNA/ESPN,15,high
GO:0042063,gliogenesis,19/467,160/9134,5.061074622786703e-4,0.003687676060972545,0.002410307222498233,MXRA8/LEPR/VIM/MDK/LRP1/MMP14/CSPG4/NTRK3/NR1D1/SOX9/ITGB4/LDLR/FGF2/LAMA2/PTN/CLU/PLEC/LAMC3/NOTCH1,19,high
GO:0010596,negative regulation of endothelial cell migration,7/467,29/9134,5.099449812590498e-4,0.003687676060972545,0.002410307222498233,DCN/THBS1/SERPINF1/APOE/SLIT2/FGF2/NOTCH1,7,high
GO:0015909,long-chain fatty acid transport,7/467,29/9134,5.099449812590498e-4,0.003687676060972545,0.002410307222498233,MFSD2A/SLC2A1/CPT1A/THBS1/APOE/CPT1B/PLIN2,7,high
GO:0030514,negative regulation of BMP signaling pathway,7/467,29/9134,5.099449812590498e-4,0.003687676060972545,0.002410307222498233,SORL1/FBN1/HTRA3/SFRP2/SFRP1/NOTCH1/CHRDL1,7,high
GO:0032835,glomerulus development,7/467,29/9134,5.099449812590498e-4,0.003687676060972545,0.002410307222498233,NID1/ACTA2/EGR1/PDGFRB/SULF1/NOTCH1/CD24,7,high
GO:0060041,retina development in camera-type eye,11/467,67/9134,5.291313981312145e-4,0.0038045237847059224,0.0024866802302652875,MFSD2A/THY1/NECTIN1/COL4A1/SERPINF1/SOX9/CYP1B1/PDGFRB/SDK1/PTN/LAMC3,11,high
GO:0031100,animal organ regeneration,9/467,47/9134,5.291737413755615e-4,0.0038045237847059224,0.0024866802302652875,CXCL12/ADM/CPT1A/AXL/LPIN1/HMOX1/ANXA3/CDKN1A/NOTCH1,9,high
GO:0033273,response to vitamin,9/467,47/9134,5.291737413755615e-4,0.0038045237847059224,0.0024866802302652875,POSTN/COL1A1/HMGCS1/MAP1B/SPARC/STC2/PTN/SFRP1/TNC,9,high
GO:0022407,regulation of cell-cell adhesion,22/467,200/9134,5.523044973236479e-4,0.0039433150890974085,0.002577395813159118,PLPP3/CELSR2/CXCL12/IGF2/MDK/THY1/ICAM1/MYADM/DPP4/IGFBP2/LGALS1/CHST2/TFRC/CD74/HLA-A/HLA-DQB1/HLA-DPB1/VEGFA/CITED2/ASS1/NOTCH1/CD24,22,high
GO:0003170,heart valve development,8/467,38/9134,5.527641885103297e-4,0.0039433150890974085,0.002577395813159118,CCN1/DCHS1/SOX9/EMILIN1/SLIT2/SLIT3/ELN/NOTCH1,8,high
GO:0010633,negative regulation of epithelial cell migration,8/467,38/9134,5.527641885103297e-4,0.0039433150890974085,0.002577395813159118,DCN/THBS1/SERPINF1/APOE/SLIT2/FGF2/NOTCH1/EPPK1,8,high
GO:0042116,macrophage activation,8/467,38/9134,5.527641885103297e-4,0.0039433150890974085,0.002577395813159118,THBS1/RORA/NR1D1/LDLR/JUND/MIF/CD74/CLU,8,high
GO:0072593,reactive oxygen species metabolic process,16/467,124/9134,5.537827485899508e-4,0.0039433150890974085,0.002577395813159118,MTCO2P12/CCN1/DDIT4/H19/FBLN5/THBS1/NQO1/CYBA/PXDN/CYP1B1/HK2/SOD3/PDGFRB/GPX3/CDKN1A/CCN2,16,high
GO:0090066,regulation of anatomical structure size,29/467,296/9134,5.57282806334578e-4,0.003960650461081503,0.0025887264104260963,NPR1/ATP1A2/CXCL12/ACTA2/ADRA2A/ADM/SPTBN2/LRP1/RGMA/NTN1/ICAM1/APOE/MYADM/FN1/SHANK3/SEMA3B/SLIT2/SOD3/ITGA1/MAP1B/HMGCR/IQGAP2/SLC12A2/DBN1/VEGFA/ELN/SEMA3C/GSN/L1CAM,29,high
GO:0031669,cellular response to nutrient levels,18/467,149/9134,5.741816346240409e-4,0.0040652059731382095,0.002657065088144935,MFSD2A/SLC2A1/JUN/ATF3/FADS1/SESN3/POSTN/SREBF1/COL1A1/RNF152/ICAM1/HMOX1/CDKN1A/PTN/LPL/SFRP1/TNC/NUAK2,18,high
GO:0060249,anatomical structure homeostasis,18/467,149/9134,5.741816346240409e-4,0.0040652059731382095,0.002657065088144935,MFSD2A/SLC2A1/CTSK/LAMC1/MAP1A/SOX9/RCN3/TFRC/SLC39A8/LOX/SLC12A2/VEGFA/LAMA2/CCN2/HSPB1/CA2/NOTCH1/NELL2,18,high
GO:0008406,gonad development,14/467,101/9134,5.874439229608002e-4,0.004151195934686871,0.0027132691098529656,KITLG/MMP14/SOX9/ICAM1/ADAMTS1/SLIT2/SFRP2/HMGCS1/PDGFRB/SLIT3/VEGFA/CITED2/SFRP1/FLNA,14,high
GO:0002521,leukocyte differentiation,27/467,269/9134,5.910790419572955e-4,0.004168957872780393,0.00272487851560459,EPHA2/JUN/LEPR/MDK/KITLG/MMP14/FOS/FBN1/RORA/FASN/JUNB/AXL/FZD7/MAFB/LGALS1/TFRC/EGR1/CD74/VEGFA/CITED2/LFNG/SFRP1/CA2/MYC/ITM2A/DOCK11/GPC3,27,high
